x,y,fitness
96,68,-7.13102181929973
87,52,-6.217993313612755
89,47,-8.990661306138467
42,71,-7.807503788479528
3,91,-50.885487133709496
80,39,-10.538253398501759
64,96,-7.545111614839738
11,66,-35.43657432058205
49,21,-28.472384174434637
70,82,-1.5934206636755872
53,98,-11.037774517057004
59,99,-10.11995466719815
55,8,-41.36714306198533
90,60,-5.111714764395269
56,0,-51.90391206651001
73,11,-35.39950714820912
16,49,-34.06275406716608
24,0,-71.24691017924245
61,5,-43.869394382170924
54,87,-5.553254999182462
70,87,-3.0686060020943375
26,22,-42.8690449777951
67,99,-8.937471346199674
42,89,-11.54049414541285
93,15,-36.40082259668861
3,39,-55.29101575694521
99,41,-17.12218190545963
69,18,-27.334753911545064
15,81,-32.050454835030386
50,84,-6.038213805009681
6,38,-51.88791769085025
39,8,-48.78561592460631
77,19,-26.826535939301515
1,5,-92.74707631326419
8,42,-47.01914719128636
32,41,-22.904781996919965
93,21,-29.83654862128561
94,86,-8.937863037108382
11,4,-80.06434908553483
17,65,-28.59676461937072
82,94,-7.608549089423097
14,95,-38.46493511577193
20,17,-53.81134982805651
49,78,-4.958854696763087
76,44,-7.018230404021836
97,77,-8.250378872243394
74,74,-0.3664465031576353
46,19,-31.91533684845197
92,16,-34.84432414130179
92,58,-6.497288990880046
10,55,-38.817228234885356
72,10,-36.55011541163787
75,18,-27.575281304817604
41,23,-30.688149580753482
27,19,-45.23418093552698
90,10,-40.94117641169117
34,6,-54.879832398679326
96,66,-7.2826915171623465
1,63,-48.924953441275306
90,78,-4.948631743141219
94,77,-6.616970046052472
18,89,-31.22603253786136
76,16,-29.900569748442535
93,84,-7.73918701628634
15,48,-35.29629860886108
95,42,-14.380376827759386
96,82,-8.784320727858729
53,17,-31.364450799776872
55,81,-3.402136938587627
95,31,-22.0110739116487
36,88,-15.009719896040458
44,86,-9.480366158878546
43,18,-34.78545931542911
60,95,-7.566748046120043
82,41,-9.809227136102992
46,18,-33.05632464569828
31,0,-65.95072416000582
94,81,-7.429833460405078
29,3,-62.884659846975254
94,54,-8.473695434173784
2,17,-75.86887446639784
91,91,-9.430506789649018
87,30,-19.064885803935766
93,19,-31.920514919418707
77,17,-28.880712894745294
38,12,-44.3208660002926
48,1,-53.59497426888743
74,91,-4.811129314944485
15,78,-31.4276802379663
0,81,-51.57253172314801
72,88,-3.4930455264355564
96,33,-20.90302378641346
0,8,-89.52153048476487
40,15,-39.55384413384576
96,57,-8.731616172329264
52,89,-6.927560503665443
12,17,-62.539508635500155
38,11,-45.657069546406
5,47,-48.37460584235388
49,2,-51.60011817075677
11,90,-39.714856388542024
57,84,-3.7366063880392906
12,50,-38.1768263003732
67,2,-47.24088686805425
69,95,-6.712375711322234
82,90,-5.880287838052526
5,33,-57.012510044676965
9,55,-39.95657457975109
55,9,-40.02812460822226
5,36,-54.47102353381527
90,53,-6.90620362912013
86,54,-5.160931852657162
54,0,-52.696838703892055
24,14,-53.38891858604447
3,80,-47.2202824127104
21,84,-26.44418187882103
90,47,-9.413868865282357
43,40,-15.959535957476689
61,76,-1.0731830498022912
63,9,-38.47629877853315
59,64,-1.317381907608202
26,97,-27.489329819714
68,90,-4.23341210905626
76,31,-15.567966250086126
77,93,-6.245174262977074
44,47,-11.820760957352565
91,21,-28.926423600160568
53,84,-4.784192906059045
20,64,-25.523494076110122
82,83,-3.3507612732931586
17,0,-78.9994645428866
15,5,-73.91775196573559
6,80,-42.81227344787951
35,13,-45.120966431165286
89,4,-48.372032816674995
78,93,-6.242340144523116
88,64,-3.7568633889723353
13,12,-67.30994728482423
64,90,-4.521118886457638
95,70,-6.625346204644301
0,47,-55.89211398660514
46,90,-9.917397777538307
65,10,-37.01905460335559
87,17,-31.861059484874772
95,81,-7.848627067479456
64,0,-50.3230081316547
74,12,-34.35869956250072
98,75,-8.666330275438874
31,14,-46.9436843015655
31,88,-18.71859643481887
78,91,-5.367500037197397
17,86,-31.23201015963457
38,14,-42.468660873144884
75,27,-18.8579839934816
89,56,-5.765516456933417
6,23,-64.41295806157545
64,17,-28.74590822715129
28,90,-22.097576295557488
51,13,-36.61232881799113
86,76,-3.0900125770166404
41,79,-9.2387987832416
56,4,-46.18503235300341
61,2,-47.89321633489892
79,79,-1.740807538779391
6,16,-71.46468546436435
83,40,-10.81527437315819
17,83,-30.19813745090121
4,21,-68.8883137369375
0,26,-69.92025053209537
1,55,-51.23960313955999
13,89,-37.01995076243193
95,66,-6.877977742985141
52,11,-38.47791640296331
68,4,-44.454464000300185
3,37,-56.90791332094715
15,13,-64.03084809367238
46,81,-6.969527767368277
7,67,-40.446304061952546
90,89,-8.30991914823344
5,39,-52.542077805725015
17,22,-51.93473058178374
74,79,-1.0494024638155819
94,52,-9.246366057389704
15,41,-39.06417371811705
31,8,-54.37129619019304
0,40,-58.95390417453636
13,92,-38.3271715558276
11,8,-74.971516527874
14,86,-34.542808527239536
91,45,-10.760577729772987
24,62,-22.13254113904543
0,21,-75.29166334807576
58,8,-40.480542493827194
64,3,-46.072597046567786
6,48,-46.71504812891899
79,22,-24.09236640015223
54,76,-2.8410702432989177
82,14,-33.49466075298283
16,76,-29.9755963184181
60,92,-6.064064935101317
6,10,-78.36154476651762
79,2,-48.23151046886897
82,82,-3.055167562793447
72,5,-43.0202482451908
17,93,-34.180597846179445
91,88,-8.11829854055065
82,3,-47.296632766883974
70,80,-1.062561841811556
4,34,-57.481059824264136
47,1,-54.033237852898914
99,26,-28.942176775640228
26,95,-26.12153913921648
23,10,-59.04721253084089
5,91,-47.89657213616176
64,88,-3.7114342946423022
3,67,-46.024353031004615
98,29,-25.61537770715287
20,32,-39.89307463934013
91,4,-49.05488013326307
7,82,-42.04436100651949
68,15,-30.795894949252258
67,27,-18.711816868717758
59,18,-28.37398883514727
89,49,-8.165421550473525
7,10,-77.01635411141467
15,77,-31.21498880765247
81,15,-32.0192949653815
82,8,-40.71688499443685
58,31,-16.59551128951967
33,85,-16.176822590828483
67,17,-28.447022631277974
23,16,-51.97292280026059
54,19,-28.77850628421247
83,30,-17.848875735480473
85,35,-14.66756041664806
94,51,-9.568898996644947
99,58,-10.476270428952237
28,22,-41.11809556027906
9,42,-45.816528591916025
37,90,-15.017339323445384
22,87,-26.404447190989732
75,1,-48.95575818677997
14,59,-32.889569556365366
58,89,-5.088595834516806
41,84,-10.430059778501029
40,0,-59.307229761816245
43,94,-13.253044479454942
66,36,-11.54276750865414
16,39,-39.26355552408303
76,5,-43.56525364250198
33,7,-54.35045938608597
9,12,-72.3565094216521
20,82,-26.909456379363228
84,22,-25.365544480214883
2,4,-92.00289648262452
85,80,-3.4536416008695143
78,94,-6.904287312203535
11,80,-36.632963818036814
57,28,-19.296195006673894
93,36,-17.017078120264827
20,90,-29.73873126689981
11,59,-36.554152361182034
80,23,-23.259746930427003
10,45,-42.684671272955065
16,64,-29.810422766258117
9,11,-73.32412662031548
73,82,-1.675729679836749
42,36,-19.459774084439058
89,62,-4.347471579161941
72,1,-48.712132344456506
72,86,-2.778207611981771
88,36,-15.055588609943424
48,16,-34.281259034845874
80,21,-25.323988095969302
57,96,-8.882448395848629
9,3,-84.20161534460651
50,87,-7.020695615176428
84,89,-5.97003544805189
92,81,-6.3887577851502195
28,14,-49.62273477124744
30,15,-46.761298670561104
87,7,-43.41125911996561
1,40,-57.91249704410995
56,99,-11.012423062286068
22,0,-73.3169324503073
82,85,-3.920605835027481
95,96,-13.688653307953345
30,81,-17.413674502917495
57,86,-4.309968509606362
63,69,-0.38825188430757834
93,88,-8.973922434438794
11,33,-49.31205411681385
39,22,-32.76097422406718
21,83,-26.262560803153935
16,6,-71.51603669080471
5,68,-43.00702688176298
55,10,-38.96166586625633
70,15,-30.77377344089988
39,88,-13.03268011618915
69,0,-50.332092345419724
87,6,-45.097404425660095
75,11,-35.67531196635532
89,86,-6.5361423435088835
78,16,-30.195971540403733
0,25,-70.86247074317401
1,79,-49.45422295943171
71,86,-2.7043396737725334
52,97,-10.935190409725536
48,99,-13.54510541384833
56,25,-22.12064031628984
69,28,-17.65898893743681
73,92,-5.172437564342627
9,67,-37.99340217632484
30,1,-65.07185506743345
86,87,-5.914668788907129
20,28,-42.98685973859378
90,33,-17.95506447689788
96,20,-32.30264535239483
53,96,-10.07384509975323
6,21,-65.95049519184626
27,22,-41.81759000458118
47,9,-43.28651257338912
26,67,-19.474927347104913
87,89,-6.87639827873926
67,16,-29.5529874576128
93,66,-5.7004492803309486
38,93,-15.752286519519696
80,26,-20.521944943723202
57,80,-2.562632507399276
27,98,-27.00019942794627
94,18,-33.57982673458687
12,80,-35.33088051270563
81,62,-1.888817907401591
74,87,-3.229746916378071
62,79,-1.4136720111907681
74,13,-33.13729396614757
23,90,-26.465299108565187
35,92,-17.429562419488356
72,8,-39.20162504154454
99,19,-35.55157070438893
45,5,-49.239646701707784
91,47,-9.828444565605238
21,15,-55.067882237231316
88,20,-28.88447469766142
71,19,-26.27861809230947
27,67,-18.584770028085266
75,76,-0.6785832423587901
78,8,-39.845520055381584
98,17,-37.20628002246193
53,85,-5.130547392811206
46,88,-9.185240776953957
41,99,-17.184865665902315
65,15,-30.848659902023442
60,0,-51.02324716752751
95,62,-7.170015418732985
11,26,-55.40526542021857
11,57,-37.13851926446512
79,1,-49.64181739598187
25,53,-23.040578554913168
92,75,-5.412828550644082
70,88,-3.4208815869102764
85,17,-30.898427398888412
95,22,-29.86619601623697
25,0,-70.85649108102942
84,99,-11.161384335828588
59,13,-34.1806379136352
7,45,-46.607213120217395
25,3,-66.26784817456658
47,86,-7.9735237416337394
19,18,-53.695427898766695
87,9,-41.25343810936799
69,74,-0.1772603436617415
60,11,-36.52505987245323
85,75,-2.663588393609067
19,19,-52.65849439306209
23,13,-55.54849595223838
88,81,-4.755565024403639
36,11,-47.208806969696894
0,98,-59.16510567454178
72,85,-2.4225786490152563
76,32,-14.824732915001027
66,95,-6.723316579438023
15,67,-30.670851520253308
95,60,-7.483506009893639
51,3,-49.25889243933425
97,41,-16.33737163626676
81,85,-3.7328477457636513
60,12,-34.958983733912554
17,66,-28.76496230672278
36,90,-15.70443996628342
62,77,-1.0856909580203742
61,10,-37.40300278139045
10,84,-38.59860584160626
19,12,-61.04203473181231
16,67,-29.58514327511851
12,21,-58.612317455082504
28,25,-38.16484166086136
29,6,-58.94802533393285
15,83,-32.57930390300139
24,95,-28.230010835580376
11,73,-35.43928432011642
67,11,-35.44596579176799
0,88,-53.75882061385358
14,90,-36.12916180556097
51,28,-21.180762755486107
12,58,-35.39992701121188
86,7,-43.154500786074884
18,90,-31.894202031352837
6,62,-42.38423695288196
0,37,-61.192899061754794
83,29,-18.66360511525703
88,30,-19.5960848220121
89,70,-3.842353584311464
1,54,-51.084314399996316
68,94,-6.114719120117392
9,91,-42.6231957913363
58,4,-45.768803092188364
83,75,-2.0882299298936453
91,83,-6.47618332626773
92,11,-40.650464914655615
48,0,-54.68984025559592
65,21,-24.43929030784718
23,0,-72.62898736617377
10,29,-53.869011005229794
4,0,-95.25785728237119
61,99,-9.74034380215871
32,85,-17.05678400068795
50,94,-10.000896276511632
3,59,-46.94642305603643
84,3,-48.04099287606865
55,92,-7.190679396529623
88,18,-30.784499437311492
48,97,-12.388018748275833
75,13,-33.22890491733758
4,49,-48.96603749139321
37,15,-41.88597221788173
7,81,-41.868397340615275
0,45,-56.07958203657855
49,5,-47.79284436706376
3,35,-58.20170867434398
24,92,-26.45313623243388
7,41,-48.74377621479159
98,85,-10.687700155129347
85,23,-24.581427160016897
93,45,-11.890041610176763
0,89,-54.08764954828437
79,17,-29.23819703397351
96,32,-21.588470707884454
14,87,-34.87290268327712
7,46,-45.86058069451084
56,61,-2.481491790533186
3,62,-46.34000261267689
13,67,-33.1088729779306
44,95,-13.410500136569832
60,3,-46.88973518007936
77,86,-3.273550110803421
45,91,-10.857720541113473
57,68,-1.5738482458468839
65,7,-40.6439338740946
1,27,-67.43247221210592
15,73,-30.75930141624057
95,51,-10.038541183248931
74,84,-2.2743100835338783
2,50,-50.925581069006064
82,98,-9.802098119179087
16,61,-30.526833063903158
66,9,-37.900413983945754
14,6,-73.8864143701447
92,10,-42.08590537327703
30,93,-21.60063592546286
21,24,-45.780678646520556
62,13,-33.515428821953385
90,14,-36.382686283826395
48,90,-8.97927001005884
0,54,-52.58092280924881
78,46,-6.350211888042808
5,58,-44.335190331438724
70,85,-2.3705030447033306
20,41,-33.719136000854604
94,6,-47.82187032629313
30,25,-36.62635079161095
30,9,-54.21587955256829
74,85,-2.546163896881569
76,12,-34.682548617141094
7,65,-40.574087588954654
72,41,-8.314791147821028
16,23,-51.86801655873069
75,47,-5.401969039495224
56,87,-4.855069692792861
97,33,-21.438266858385035
34,94,-19.145226269961725
9,26,-57.4516761478112
68,99,-8.965801666808153
7,39,-49.904752159150405
88,39,-12.978640562867533
94,69,-6.08954325552078
86,17,-31.28673921218171
52,95,-9.721379916146176
16,44,-36.22383575410634
97,46,-13.365300715948333
38,5,-53.2168836502928
84,16,-31.722572769438433
12,13,-67.06848187473429
0,15,-81.17470600437703
94,61,-6.883850196475407
4,8,-84.26778518148421
37,87,-14.037292874828076
92,9,-43.3151968626645
90,59,-5.504076665216166
18,51,-30.732627854589463
77,82,-2.1303148052732155
45,90,-10.334538822818047
18,18,-54.65829008907246
86,77,-3.2505565552666753
45,26,-25.572167538220558
48,19,-30.902141307396292
93,68,-5.580042149281196
82,73,-1.6235902083469276
97,21,-32.18075716690079
27,26,-37.910255443088694
31,11,-50.847061926649445
99,51,-12.5230597225674
43,3,-53.51634189602202
8,24,-60.45735242315642
98,42,-16.051939783870598
67,72,-0.10244169614179811
74,16,-29.90106230043156
82,33,-15.287928969868036
42,12,-41.79292177745327
85,14,-34.26150417342349
18,6,-69.34105056721019
98,49,-12.58254290114833
0,6,-92.19908392924137
48,4,-49.127540536654934
13,97,-40.648794864710155
27,20,-43.79381805505079
19,21,-51.046257501526625
21,19,-50.81989587027053
66,91,-4.79055021258503
0,82,-51.81092160138273
75,7,-40.69498590365959
29,8,-56.37800765732955
38,13,-43.30433337740254
11,81,-36.6355736571972
15,99,-39.863181985082335
33,97,-21.306894228992736
2,9,-85.7615869119274
77,22,-23.73454174216683
18,28,-45.26323416331499
10,78,-37.188094716908
9,41,-46.22536034637781
3,44,-52.39034851765854
18,19,-53.67725666666597
99,57,-10.404014791326087
98,6,-50.67500534972285
20,4,-70.0776334880845
46,2,-52.993014598596694
94,28,-23.91334493902963
39,89,-13.27100276803769
58,11,-36.66750951059128
19,96,-33.36992661259106
91,7,-45.27176922200954
71,13,-32.958276451097326
78,17,-29.166397862712348
14,52,-35.0094765483642
49,97,-12.051059564352638
68,95,-6.625605499825657
2,46,-52.83733389619966
23,18,-49.82496808701289
22,14,-55.22330413093732
66,86,-2.8169366647202616
83,12,-36.066809930555245
79,93,-6.577700408126115
64,73,-0.37322081812794416
11,44,-42.135869617005184
34,8,-52.275830706842
10,32,-50.89306535704722
72,92,-5.1857294647956955
51,6,-45.238847690186894
22,65,-23.432920020459843
48,8,-43.89763248675316
68,32,-14.411422992131145
15,86,-33.484377101703565
72,64,-0.3271300362795574
78,88,-4.172961005723931
2,80,-48.42156376288701
55,1,-50.69200774961876
0,78,-50.875305864579175
58,95,-8.013645588677285
14,46,-37.68948300603659
46,12,-39.803183348231705
82,44,-8.123492307573027
42,82,-9.280834816455938
20,6,-67.3150618379089
83,4,-46.42552256813287
94,29,-23.128200729357246
94,33,-19.837589111357367
99,86,-11.717614394202322
79,91,-5.496517244409883
54,95,-9.072779261053544
72,97,-7.734893458997005
65,0,-50.20232901717727
97,64,-7.999913487948815
60,72,-0.9638434968664974
24,75,-21.59984486802072
84,90,-6.470924274591686
78,83,-2.5316406058120493
46,22,-28.812716792408285
86,83,-4.52966005563994
32,0,-64.63718752351409
40,12,-43.04876111279701
15,76,-31.072406085393066
7,23,-62.69846117157468
9,49,-42.45823886206997
98,53,-10.987641828291164
77,88,-3.9964756017067264
27,96,-25.777418344845827
52,0,-53.45789083302722
14,62,-32.363943321149904
62,98,-8.854326231792612
13,88,-36.464282278043804
63,0,-50.8107067045494
52,94,-9.305077203958438
63,72,-0.43028817189892093
23,85,-24.63046557325134
94,80,-7.2571835377996585
17,78,-29.392261969854623
45,11,-41.754634945486245
85,96,-9.542259065261577
6,58,-43.10553306009956
44,1,-55.22334085358854
80,16,-30.73187859815401
58,99,-10.391462260050355
44,10,-43.32429630945547
13,76,-33.35455829864749
38,97,-17.939971745743506
58,85,-3.799121882587567
15,15,-61.83775928073825
77,77,-1.0726684419429118
44,89,-10.430967374788896
98,60,-9.141515408096014
23,74,-22.444836436407
11,71,-35.35742687086111
17,28,-46.49269120907269
7,88,-43.87539530582363
0,94,-56.58098212197261
41,87,-11.348527285107782
13,8,-72.33066019686882
1,38,-58.8172692882804
57,18,-28.964453678521398
5,34,-56.05541477325963
93,98,-13.878669800725602
0,80,-51.70118950408224
99,75,-9.091608530571243
75,95,-6.944956797247766
79,3,-46.54763165499398
2,20,-72.46915229511787
14,29,-48.655297862820305
70,9,-37.92651036518369
97,63,-8.12909434768947
81,3,-47.18309326734217
91,26,-24.20447209225604
14,11,-67.81381080128475
64,78,-0.9572488073019859
14,28,-49.56847522869468
10,38,-46.74707071864827
32,88,-18.003586064937604
64,99,-9.226483954128314
4,26,-63.98300753776554
81,78,-2.019607177788897
19,83,-28.097226553416156
42,78,-8.473644686959052
97,43,-14.85139619476272
7,54,-42.7994800991226
96,50,-11.084993240884668
97,85,-10.189311132337442
84,8,-41.452570008972444
50,17,-32.293939486044735
28,91,-22.543698229470746
97,67,-7.881377464051182
21,87,-27.412510209870888
91,64,-4.984242748499561
91,67,-4.798243391301357
0,20,-75.45087529187182
77,7,-40.929384702806544
69,81,-1.2832884615076914
86,78,-3.506361259218398
91,22,-28.048458460083587
8,45,-45.305857807426186
39,87,-12.619186063839852
91,23,-26.961730841145265
29,0,-67.89941912477653
73,5,-43.198584174713396
84,75,-2.3428526346895513
30,24,-37.402826369510386
84,60,-3.0088529661692367
91,72,-4.716771999858368
15,28,-48.26284855407188
54,27,-21.198132825844834
96,84,-9.396285923063877
23,77,-22.82152166969775
66,93,-5.800826264323241
80,50,-4.904255199708517
17,76,-28.904512841564102
37,9,-48.88137506105105
1,11,-84.53620430974286
16,96,-36.93616688639767
7,24,-62.30694694172272
16,42,-37.11241720989078
18,80,-28.543356021164634
0,53,-52.80689372708942
17,31,-43.88064159960084
99,60,-9.772143866446704
4,22,-67.99561014752173
16,20,-55.22722411220728
24,85,-23.68488266701602
92,80,-6.208995777939835
88,51,-6.887980702556746
11,17,-63.92521831501386
13,81,-34.21230207662707
77,73,-0.6625970488685461
87,46,-8.680085320411694
34,96,-20.456449250272918
81,80,-2.3901853895098406
71,93,-5.583092240853247
94,95,-12.85891737349644
60,4,-45.33030784910921
